step temp press etotal pe ke density
3005000 136.963027631042 -15.3346346011624 -912.904128622034 -1279.93056016973 367.026431547693 0.360740333006809
3006000 134.836379268918 86.0837925341344 -929.613962399068 -1290.941511752 361.327549352932 0.365680982019277
3007000 135.599546358711 -111.524830851944 -904.858431345985 -1268.23107636076 363.372645014777 0.35351957687885
3008000 135.980032472357 -26.9522436118513 -946.752620072986 -1311.14487207923 364.392252006243 0.366681793050862
3009000 140.679795790174 -20.9528328386201 -882.139383214333 -1259.12581767618 376.986434461846 0.356617162778405
3010000 143.322090933351 36.6306202322375 -914.998701929065 -1299.06582213705 384.06712020799 0.365995281536937
3011000 135.376734737668 -29.7128310217911 -920.360519265884 -1283.13608523244 362.77556596656 0.361155730373693
3012000 143.907299349189 51.9456023199143 -898.456647657876 -1284.09197908529 385.63533142741 0.362043969812299
3013000 140.857912055142 12.1198514246339 -935.30542434722 -1312.76916555573 377.463741208509 0.37062591124321
3014000 141.548767336845 37.9786089439135 -899.239911540163 -1278.55497097042 379.315059430257 0.361345965918217
3015000 134.24613828025 10.8599263353589 -939.871339831358 -1299.61719193671 359.745852105354 0.364293190136937
3016000 134.228885656367 86.0598132930631 -950.388836548258 -1310.08845596521 359.699619416954 0.372056134923496
3017000 135.613301326549 -67.2146322518192 -923.582469556517 -1286.99197442208 363.409504865561 0.361635127010522
3018000 138.379367763635 37.7972528894355 -922.306800859716 -1293.12866737781 370.821866518097 0.364761417157308
3019000 144.858623581578 45.6445585955971 -915.286384626182 -1303.4710254862 388.184640860019 0.36948114996173
3020000 144.588971148722 41.6546871903175 -883.636653736466 -1271.09869396549 387.462040229025 0.359127215317024
3021000 134.822514474278 -65.114772849722 -899.50699487889 -1260.79739007286 361.290395193966 0.35463646509735
3022000 140.029373321183 33.9888256938531 -910.90931756317 -1286.15278356176 375.243465998594 0.364171416766076
3023000 133.021071830237 48.3229919704739 -908.380974243555 -1264.84395669179 356.462982448234 0.358898598033467
3024000 139.461101665466 6.49499022252756 -964.833605772966 -1338.55424680518 373.720641032215 0.375547049844817
3025000 137.88894430134 22.8626993895644 -918.935497748993 -1288.44315285963 369.507655110635 0.363731795898155
3026000 145.390990659142 -24.8578604071541 -885.03295117349 -1274.64420176996 389.611250596467 0.358555151984847
3027000 135.356373691171 3.80378215322002 -928.110744680269 -1290.83174816842 362.721003488147 0.364004154584103
3028000 137.942071169686 -46.0959478878876 -950.410202081537 -1320.06022382385 369.650021742313 0.368650101542869
3029000 141.21457251632 -46.4247953324136 -881.829379920418 -1260.24888137024 378.419501449826 0.353354395934984
3030000 137.839897274902 2.40023741782971 -905.548990133244 -1274.92521156135 369.376221428109 0.359404778067826
3031000 137.954809709416 19.1280228370315 -916.442200499532 -1286.1263583212 369.684157821671 0.363318545381806
3032000 136.344834777796 -99.851906922194 -913.533039383738 -1278.90286972409 365.369830340347 0.358282415733322
3033000 146.881215195869 77.3571682610933 -881.635779935031 -1275.24045710347 393.60467716844 0.36114121151249
3034000 139.620509363978 -6.53257132937614 -906.053263749713 -1280.20107728065 374.147813530939 0.361096320981191
3035000 135.322863252186 72.6169890870974 -929.120822631381 -1291.75202657981 362.631203948426 0.366709028886395
3036000 135.288140300287 10.3229563688035 -931.82590924869 -1294.36406442805 362.538155179361 0.36526076334274
3037000 142.22723521533 -18.54677171732 -901.896483381843 -1283.02966591194 381.133182530099 0.360784840347569
3038000 133.402378035 155.61041342598 -922.331307534374 -1279.8160946118 357.484787077425 0.366699811840324
3039000 135.861742074434 -14.7853956337646 -901.564694532543 -1265.63995805374 364.075263521197 0.356429156222725
3040000 136.035916773494 -61.8929954321421 -903.353889648243 -1267.89589751182 364.542007863575 0.355623093845703
3041000 146.155321748799 15.7136780299923 -886.667006899482 -1278.32647238438 391.659465484893 0.359646011854818
3042000 138.236644084218 -10.7474457984129 -881.11635547408 -1251.55575846417 370.439402990094 0.35396696720883
3043000 142.919505025052 83.4498625273438 -922.695392784078 -1305.68368411489 382.988291330812 0.370039629671767
3044000 146.660406108386 65.3258907462884 -906.395496315888 -1299.40846072189 393.012964405999 0.366807216128504
3045000 139.504121048498 -20.4764328472949 -913.624646561292 -1287.46056870926 373.835922147964 0.361151672692403
3046000 137.520708042595 94.6694896071654 -933.821393723975 -1302.34226837019 368.52087464622 0.369348653346131
3047000 140.217755170898 1.68023073804798 -914.946944483656 -1290.69522641152 375.748281927866 0.363971078476245
3048000 137.279966099917 39.1085764726826 -947.774738006111 -1315.65048485636 367.875746850247 0.369324564966088
3049000 140.013473223035 17.4346334737217 -912.648257517214 -1287.84911525586 375.200857738648 0.361497518808988
3050000 145.331187149066 -2.61948232606537 -939.660919907276 -1329.11191215317 389.450992245898 0.372747265225285
3051000 142.366708847121 -13.814577690509 -857.059374308384 -1238.5663110571 381.506936748714 0.35090003182762
3052000 142.276744549136 -7.20216488917718 -910.013717293765 -1291.27957237374 381.265855079978 0.363082342813216
3053000 135.251864598241 -10.8364295743024 -900.493415007995 -1262.93436043883 362.440945430833 0.355838929922043
3054000 135.478348055154 29.1227828756707 -940.738663325846 -1303.78652740059 363.04786407474 0.368094505674932
3055000 138.853933003163 -81.4764105039467 -897.848319746663 -1269.94190162776 372.093581881092 0.353496647448347
3056000 139.234326529042 -33.0943369066868 -915.018730435549 -1288.1316711962 373.112940760651 0.361151707630818
3057000 139.510878241503 -48.266961163248 -938.686882967721 -1312.54091269171 373.854029723991 0.36737348186418
3058000 137.513648090017 78.3608945589572 -883.178487801312 -1251.68044355207 368.50195575076 0.354883112286139
3059000 134.844256778364 -24.9712276645278 -906.658335087974 -1268.00699418294 361.348659094965 0.355661298036775
3060000 139.888631154018 45.8163434708538 -885.161109919772 -1260.02742234432 374.866312424552 0.35669290110511
3061000 139.328344480792 -51.6361743784708 -904.150340853588 -1277.5152260545 373.364885200908 0.357557597320832
3062000 142.498699100987 -10.1751608065548 -886.442793841471 -1268.30343124001 381.860637398542 0.356312311249887
3063000 143.067835376499 -60.216499505277 -886.630410006542 -1270.01618933483 383.385779328291 0.355779384252893
3064000 132.686440440011 -35.2311869626293 -955.534075056249 -1311.10032962717 355.566254570918 0.368821011957319
3065000 127.983060445573 -48.4115885148328 -929.985862174011 -1272.94824250654 342.962380332525 0.359411406269908
3066000 141.276557164527 123.317057338526 -914.692489513914 -1293.27809421537 378.585604701455 0.367321047902214
3067000 140.791237398448 -51.6579184496311 -904.786197126845 -1282.07126704176 377.285069914917 0.358047497846828
3068000 143.012854272561 83.6568323593316 -898.671571681839 -1281.9100154939 383.238443812057 0.363457624419738
3069000 138.804950104854 51.1772047945003 -914.813045758535 -1286.77536580434 371.962320045805 0.365184599902999
3070000 144.972623097543 104.787045973886 -919.302367434649 -1307.79249829636 388.490130861714 0.372620988401505
3071000 139.01121995791 30.5172952057456 -959.394806518259 -1331.90987783871 372.515071320454 0.374626382610269
3072000 145.74397527445 35.1433624283793 -851.564155595644 -1242.12131609195 390.557160496303 0.352684309547072
3073000 140.389865489327 -6.04018662279054 -896.654114235891 -1272.86360848578 376.209494249891 0.36010598041149
3074000 136.999502984335 -20.1832529269898 -910.312257428925 -1277.43643374022 367.124176311298 0.360837172181822
3075000 134.02102312626 65.4857093817871 -931.632139339037 -1290.77473950783 359.142600168789 0.365722799921908
3076000 142.210220822796 31.0055847792479 -950.794317463558 -1331.8819057053 381.087588241738 0.373100679954433
3077000 133.908914420451 -61.4915378346287 -909.808957257551 -1268.65113431982 358.842177062273 0.354942844581349
3078000 138.26012690418 -4.17447733191033 -903.277156362048 -1273.77948739749 370.502331035439 0.360695857772393
3079000 140.711715932709 -32.0353529023884 -917.910785117961 -1294.98275752542 377.071972407462 0.36403813878622
3080000 134.30067745872 -18.0490988356362 -955.263356074511 -1315.15535944711 359.892003372595 0.369384725759706
3081000 138.820806502166 61.8662123464166 -908.629558837506 -1280.63437003602 372.004811198515 0.364583897196395
3082000 143.08188383407 6.74740603094421 -888.78842763939 -1272.21185329706 383.42342565767 0.358979035164731
3083000 134.680626660798 -40.9117468565455 -945.50605203275 -1306.41622360898 360.910171576233 0.366258781360652
3084000 135.716001142592 55.4967491237099 -924.700444234866 -1288.3851587512 363.684714516334 0.365729170216914
3085000 148.484590923851 -64.7120759223456 -856.132023492725 -1254.03334393819 397.901320445463 0.352433878290422
3086000 142.237042012751 36.522285996143 -923.712754500184 -1304.87221677836 381.159462278177 0.368120406469939
3087000 140.459681206198 29.6977347813432 -906.224147168474 -1282.62072996242 376.396582793949 0.363450210620014
3088000 142.983764649909 -3.51036768177869 -899.904735566095 -1283.06522651319 383.160490947099 0.362064557697942
3089000 134.913061263238 -26.723870950584 -885.598403205199 -1247.13144099706 361.533037791864 0.353166207793166
3090000 140.064437963973 64.7426366938625 -912.048708993941 -1287.38613940716 375.337430413221 0.363670151374079
3091000 142.409860614005 95.9035645237304 -926.199638417636 -1307.82221103749 381.622572619854 0.370181712156076
3092000 148.011353088003 1.05876866106285 -898.225805639796 -1294.85896782993 396.633162190137 0.361807936646593
3093000 135.621540551977 79.7615255167071 -910.184440098339 -1273.6160240137 363.43158391536 0.36242006203878
3094000 142.819540715227 74.9272830476626 -883.684737432068 -1266.40514958007 382.720412147998 0.358692280892216
3095000 142.100065440177 46.0939476195129 -913.710413185493 -1294.50281273509 380.792399549595 0.366072832266048
3096000 141.290564335923 -16.832065482574 -889.435190384222 -1268.0583307785 378.62314039428 0.355847066644103
3097000 141.382758695001 -3.34885442808558 -925.110138622169 -1303.98033668746 378.870198065291 0.365991186673985
3098000 138.909067365898 -2.49432179432353 -907.405660419032 -1279.64698851135 372.241328092315 0.359732847711824
3099000 142.20922089635 -9.48295437332489 -912.998593061276 -1294.08350175189 381.084908690609 0.364220914200011
3100000 138.312657963212 -13.2634412888727 -922.597164622575 -1293.24026567073 370.643101048159 0.362952927259578
3101000 142.847737037775 43.0009471161314 -876.650501562759 -1259.44647275634 382.79597119358 0.358279689820158
3102000 136.98513755974 -22.9598151763172 -901.453389966505 -1268.5390705566 367.085680590097 0.357210625615739
3103000 138.833644926251 -32.7109295537546 -913.423989824098 -1285.46320476689 372.039214942795 0.360525626696846
3104000 140.645233749877 1.97646550218409 -912.339657712287 -1289.23347460765 376.893816895363 0.363321113523278
3105000 145.200208504638 -42.9446569422852 -867.353389556094 -1256.45339201077 389.100002454676 0.353475529534581
3106000 140.737207080683 63.276250829019 -900.328093060063 -1277.46837532632 377.140282266254 0.363081007686054
3107000 146.080634029536 20.2603262589905 -882.189162771506 -1273.64848397253 391.459321201025 0.35903228126513
3108000 140.80473526051 -91.434108965268 -872.913295058481 -1250.23453584543 377.321240786954 0.350636562171699
3109000 141.468622772973 56.9600833462044 -894.123166917301 -1273.22345909398 379.100292176681 0.360927818616114
3110000 142.996420617288 -74.8534667622573 -865.290585813748 -1248.48499156709 383.194405753344 0.350260498769605
3111000 143.410833057987 47.8684614490129 -882.507886784456 -1266.81281354431 384.304926759849 0.359346322697253
3112000 134.498886658172 84.5152351617694 -961.70225931761 -1322.12541344259 360.423154124976 0.374820310897702
3113000 148.749446606147 72.8227694834129 -885.083310415562 -1283.69437740817 398.61106699261 0.363816875214049
3114000 139.366893801532 24.1862037178464 -931.543123705713 -1305.01131138083 373.46818767512 0.368793806200892
3115000 139.712666521929 -45.1725426715641 -910.665849261835 -1285.06062077413 374.394771512298 0.360531604157241
3116000 147.017396060728 40.1661104367295 -927.089847418696 -1321.05945501938 393.969607600681 0.368868255940063
3117000 140.979770977787 -41.4760574809654 -905.990576446807 -1283.78086888819 377.790292441379 0.359658348692786
3118000 140.862089751904 -5.16935896999153 -913.098316099689 -1290.57325248372 377.474936384034 0.362407850393417
3119000 137.914412899046 39.3541390926264 -940.353958864517 -1309.9298634049 369.575904540385 0.368209780049579
3120000 145.177316523583 -32.5650273107108 -902.081641209891 -1291.12029891874 389.038657708848 0.361147368012572
3121000 146.247018834722 83.8844349745479 -901.421589182009 -1293.32677977106 391.905190589046 0.364929228648465
3122000 139.516112635539 19.0179055980858 -890.570981179145 -1264.43903776132 373.868056582171 0.358449895548402
3123000 141.041800993995 96.6334626769179 -913.730815099166 -1291.68733236699 377.956517267827 0.36581829677665
3124000 136.761107401346 -56.7624842158811 -927.222620131179 -1293.70795629974 366.485336168564 0.359648490323992
3125000 141.707712865523 -4.46479456432552 -900.077726672872 -1279.81872010306 379.740993430186 0.359208892852355
3126000 137.110925452499 66.6195254241898 -921.605216440555 -1289.02797691425 367.422760473694 0.366192560327962
3127000 137.229275431637 19.3004428773474 -927.775379630755 -1295.51528825215 367.739908621396 0.364176240089814
3128000 136.263714915939 -23.4711912970911 -937.402994890562 -1302.55544442428 365.152449533717 0.366623565607403
3129000 139.218552403941 -3.99799339172218 -902.14912426704 -1275.2197943438 373.070670076756 0.35956137830069
3130000 136.376945466308 106.286780874196 -924.468095973448 -1289.92397487466 365.455878901211 0.366663506709675
3131000 139.516534617594 150.335916858347 -897.540648621758 -1271.4098360096 373.869187387839 0.365485187299364
