step temp press etotal pe ke density
1979000 140.144602316255 -36.5347827589635 -897.22091910282 -1272.77316979757 375.552250694754 0.35819437337689
1980000 134.537790118768 -10.3957740311178 -900.368843566692 -1260.89624917153 360.527405604841 0.353680098084026
1981000 135.726534048411 55.3762013825773 -911.9665368891 -1275.67947694121 363.712940052111 0.362637151584405
1982000 138.025423341145 22.9000714349358 -920.231156270386 -1290.10454084705 369.873384576661 0.365101982827651
1983000 136.357888323846 30.1683106402853 -920.575661525479 -1285.98047208281 365.404810557335 0.36279375072518
1984000 136.499448060146 69.8915671628659 -931.601192689351 -1297.38534770018 365.784155010825 0.36784961300308
1985000 135.727552358105 -89.0277898337085 -913.347194730773 -1277.06286359649 363.715668865715 0.356089377873187
1986000 137.589891838225 3.8907910182728 -962.537865576435 -1331.24413537688 368.706269800445 0.374765874797579
1987000 141.211287546669 -41.268010789152 -928.891531385925 -1307.30222994413 378.410698558203 0.365898821269695
1988000 142.97490816791 39.5057543908316 -877.590080480659 -1260.72683828575 383.136757805095 0.356818735726217
1989000 141.659296310513 -11.1912260707191 -937.32411090935 -1316.93536016171 379.611249252357 0.370027790068779
1990000 146.805618446937 40.9131411490573 -894.755524478284 -1288.15762139221 393.402096913922 0.365219387426226
1991000 143.905169011425 73.9960512796158 -918.636589983569 -1304.26621264212 385.629622658548 0.367676062098613
1992000 138.855665046626 136.488584453194 -947.94006013024 -1320.03828345174 372.098223321505 0.374549103424244
1993000 142.475075236173 1.26872242738074 -916.858017470729 -1298.65534885923 381.797331388502 0.364638434780173
1994000 147.516906974896 24.3369635947742 -933.934703153644 -1329.24287424491 395.308171091261 0.373540861004124
1995000 140.738238284176 -30.0426997799782 -910.111132609706 -1287.2541782417 377.143045631994 0.361750475681886
1996000 145.081842740669 -30.3391215438338 -924.911562245683 -1313.69437425328 388.7828120076 0.368406074544296
1997000 139.766487689711 -18.1817149628928 -903.909487738317 -1278.44848642998 374.538998691664 0.358830965824945
1998000 136.96074683599 -69.2266910037813 -919.512268376459 -1286.53258796764 367.020319591177 0.361151644630798
1999000 148.294726100424 39.0493820152144 -867.991656226593 -1265.3841867466 397.392530520004 0.358422603946608
2000000 142.168807974394 -63.2468493691304 -921.362104673622 -1302.33871690795 380.976612234329 0.364465056306137
2001000 136.246097536652 86.0128732091533 -888.028914150517 -1253.13415354319 365.105239392669 0.357463842420664
2002000 140.660056435605 -40.7056650310935 -918.786799893376 -1295.72033785466 376.93353796128 0.362907278744604
2003000 138.572534517428 -13.0499156237071 -949.200428893465 -1320.53993367909 371.339504785624 0.372413129233086
2004000 135.612534151069 -44.371218592497 -907.072290949595 -1270.47973997802 363.407449028424 0.357182478362674
2005000 147.108494097125 53.2028875796861 -890.940025567775 -1285.1537529707 394.213727402923 0.363145579757536
2006000 132.21921039981 -59.8707080502873 -925.136815216544 -1279.45101091192 354.314195695373 0.356697544378794
2007000 141.800323322662 32.4599183520843 -874.948461853248 -1254.93762799249 379.989166139244 0.355611005973658
2008000 137.654923460113 -36.0592047363793 -960.288586531001 -1329.16912470542 368.880538174416 0.371024414580909
2009000 136.951343148321 -20.3045098457368 -919.464704588507 -1286.45982466425 366.995120075745 0.361304361946271
2010000 136.703094177712 43.9919643406555 -934.327842072964 -1300.65771740789 366.329875334928 0.365830364084229
2011000 139.921576838918 29.9862048112258 -924.074595904481 -1299.02919446999 374.95459856551 0.366708991471517
2012000 139.17117101974 -13.9774197484527 -906.656643378988 -1279.60034327506 372.943699896074 0.361676029957565
2013000 137.01106609746 33.9307771121727 -935.381500383691 -1302.53666292698 367.155162543287 0.364996062783865
2014000 136.4639126183 65.4351417619454 -933.960874938128 -1299.64980391139 365.68892897326 0.36837632930346
2015000 141.68579741634 74.4841371467204 -886.076252683748 -1265.75851822767 379.682265543919 0.360369314069614
2016000 144.365149288364 27.0653293072462 -880.653028079593 -1267.51528207338 386.862253993786 0.358806547573746
2017000 137.310089393937 -65.1586636560437 -905.230258485348 -1273.18672817958 367.956469694229 0.357057229647069
2018000 144.015643905974 37.4284991482591 -890.853001116669 -1276.77866867889 385.925667562221 0.359956145456565
2019000 135.931781791997 29.3022087330624 -900.815530141236 -1265.07848247195 364.262952330713 0.359490823663763
2020000 141.396424307815 -40.461941342156 -915.771181879174 -1294.67800034628 378.906818467109 0.362959303968685
2021000 130.667418721245 79.1267853340744 -955.958289145128 -1306.11407382886 350.155784683729 0.371178065034334
2022000 135.520692255721 -9.71410038589407 -910.061452283239 -1273.22278815471 363.161335871471 0.359486948652007
2023000 138.403578950032 65.7992933804491 -941.357874903707 -1312.24462130582 370.886746402111 0.37057618026808
2024000 136.379938726635 -90.9800392633986 -920.258671494186 -1285.72257157947 365.463900085288 0.361031004718444
2025000 140.237747337058 -35.9559062051444 -904.287483480786 -1280.08933938063 375.801855899846 0.360216491931789
2026000 133.244202392779 -50.5624860642071 -900.82434604445 -1257.88526222382 357.06091617937 0.353878109475265
2027000 137.018468800233 -49.2655124154928 -920.171087954016 -1287.34608787699 367.174999922975 0.361656889065608
2028000 137.245003381187 151.486996819591 -922.709303255011 -1290.49135882145 367.782055566441 0.36780277358247
2029000 139.488871750142 38.9776334089849 -936.797519327285 -1310.5925771949 373.79505786761 0.370224198341126
2030000 142.335956533523 24.5258176123424 -907.838706751647 -1289.26323504227 381.424528290627 0.364044550075776
2031000 141.088076069773 19.0118039969043 -938.192649873979 -1316.27317269444 378.080522820465 0.370262852069522
2032000 133.38956139569 -88.7172710865539 -922.003631820792 -1279.45407353165 357.450441710855 0.357497134952031
2033000 139.116766848414 -48.6312576793693 -923.90675566892 -1296.70466608291 372.797910413989 0.364650448933371
2034000 136.198064948661 118.691052146323 -935.858707598652 -1300.83523174843 364.97652414978 0.370349660009485
2035000 142.324284704656 103.330411406205 -907.178937524065 -1288.57218825189 381.393250727823 0.365538778615219
2036000 132.105324043256 -7.00804438649998 -929.695511008404 -1283.70451994082 354.009008932413 0.361761480265031
2037000 137.398622035475 -56.3222677690385 -898.885891969555 -1267.07960685368 368.193714884127 0.355068751598803
2038000 139.949953926038 67.4362644931627 -943.660089054187 -1318.69073106882 375.030642014635 0.371112035827168
2039000 138.89547138109 -1.08585181760038 -916.595218248006 -1288.80011252403 372.204894276023 0.362515299426809
2040000 142.925671877302 18.7097991033632 -888.445630586983 -1271.45044752923 383.004816942244 0.360003226475381
2041000 137.567399921021 17.8050744207822 -947.178472455306 -1315.82446958032 368.645997125016 0.370757593944598
2042000 138.821545372403 -29.9119876953099 -890.68542793912 -1262.69221912385 372.006791184729 0.354728676829091
2043000 141.82904544247 5.57017304672134 -917.915408875823 -1297.98154306493 380.066134189102 0.36573625765816
2044000 135.857578860416 31.3323497522302 -904.124615844692 -1268.18872300047 364.06410715578 0.358648711943917
2045000 139.543747913166 73.2403951007946 -922.313038763308 -1296.25515093192 373.942112168614 0.367573817485357
2046000 135.779574455392 -63.9669039749683 -944.942135145859 -1308.79721013496 363.855074989098 0.365584321511
2047000 138.885024951545 -64.5059786123419 -887.797985539643 -1259.97488601453 372.176900474888 0.354730904648733
2048000 140.983869999217 -96.1290304010373 -887.612041147021 -1265.41331793384 377.801276786821 0.355066788428109
2049000 139.752208856981 -65.4163750368532 -904.385773279583 -1278.88650829444 374.500735014859 0.357637437238323
2050000 136.522612039384 -58.2627656810211 -923.950569589237 -1289.79679823254 365.846228643302 0.362130104064835
2051000 141.03520615714 11.3860744805215 -902.012404507154 -1279.95124927256 377.938844765406 0.361408258435682
2052000 134.243393286194 -4.00530663517524 -939.850914902606 -1299.58941111498 359.738496212378 0.365448888575764
2053000 138.923537531273 27.2312891555151 -923.375454422324 -1295.65555891476 372.280104492438 0.365966957182434
2054000 141.745097673756 63.7721661480007 -903.453067191794 -1283.29424249586 379.841175304062 0.361809202444486
2055000 141.033040530894 -24.1377802557877 -880.299768091579 -1258.23280952387 377.933041432295 0.354299251025142
2056000 132.454937156608 -27.989239865495 -951.25023783146 -1306.19612188729 354.945884055833 0.366428832251113
2057000 136.344611380742 -17.7932484446229 -939.296810387048 -1304.66604207953 365.369231692486 0.365519048774776
2058000 143.878425477516 -41.4675134477695 -928.492981650734 -1314.05093837149 385.557956720758 0.367556484457808
2059000 138.634832609174 9.97307945771628 -908.005498338541 -1279.51194632556 371.506447987022 0.359373755721997
2060000 141.474492904156 34.7859444434888 -892.01888212982 -1271.13490478018 379.116022650359 0.358983854381677
2061000 146.188942334112 -8.15112843038583 -907.122835105664 -1298.87239529471 391.749560189045 0.364871463728613
2062000 138.098478413063 -49.9287335881898 -937.519632796843 -1307.58878657353 370.069153776686 0.364479444619606
2063000 137.485909924959 118.370215900974 -917.872288082031 -1286.29991253394 368.427624451904 0.366969218822933
2064000 143.607396305668 17.0756950679803 -873.703119150568 -1258.53478592645 384.831666775878 0.354193503332123
2065000 143.15786770636 9.32595899582998 -906.858344325551 -1290.48538763088 383.627043305325 0.36473839333122
2066000 137.963073695297 -0.193593459123881 -941.03250157143 -1310.73880479468 369.706303223249 0.368773784647379
2067000 147.252752974117 97.2462769758314 -878.769975849835 -1273.37028072375 394.600304873919 0.361092563208741
2068000 137.931178761192 21.4357610741363 -913.787714658979 -1283.40854748886 369.620832829876 0.361532851990989
2069000 140.496650890799 -36.5699037649171 -896.467825518941 -1272.96347775995 376.495652241005 0.357512008461695
2070000 145.346736269772 68.7103157068668 -876.142201968099 -1265.63486194276 389.492659974665 0.360457905343862
2071000 138.039047941375 -46.6005762450492 -914.120568876043 -1284.03046395112 369.909895075077 0.360791612669605
2072000 140.038126768473 -43.8940495332585 -936.45263104545 -1311.71955407897 375.266923033519 0.368208528192813
2073000 145.232416383865 33.5891196838819 -913.820153774739 -1303.00646523693 389.186311462186 0.368770649751507
2074000 140.124475441403 130.677244111995 -911.67687305367 -1287.17518879106 375.498315737395 0.366880478642411
2075000 138.545692449626 109.002521397416 -950.178130868889 -1321.4457056707 371.26757480181 0.374798948705207
2076000 132.971582364099 -51.0777831945819 -879.634115655166 -1235.96447879387 356.330363138702 0.347316175382481
2077000 143.678381973267 -28.5148330801484 -907.474696169725 -1292.49658666306 385.021890493334 0.362871303306186
2078000 143.469955890318 23.3332708407244 -913.677472611777 -1298.14083367721 384.463361065434 0.365226251287205
2079000 140.469107804903 -53.8953327855255 -908.512217779245 -1284.93406148443 376.421843705189 0.360029537526812
2080000 136.605316364905 1.05854574940079 -915.943611783693 -1282.01146719733 366.067855413641 0.363701387371925
2081000 143.84633313487 4.23752656094566 -913.324094826975 -1298.79605214917 385.471957322198 0.365330179665461
2082000 140.514872215157 143.075727331576 -904.85891148755 -1281.40339229034 376.544480802791 0.365657334834285
2083000 141.483004266919 12.0185574404279 -895.951005117486 -1275.08983607718 379.138830959698 0.361840631944487
2084000 136.492400983798 20.9346738682717 -900.423864128367 -1266.18913474879 365.765270620421 0.35835074616282
2085000 140.048201624145 45.5951976716161 -908.7090961217 -1284.00301723192 375.293921110223 0.361396816524687
2086000 140.902403798606 11.2157664982491 -935.165121997466 -1312.74808987699 377.582967879527 0.36744395416352
2087000 143.684235499693 -47.0337353106735 -900.84078670104 -1285.87836317148 385.037576470443 0.360908097216938
2088000 144.089320076847 107.273861519392 -915.766072761758 -1301.88917391283 386.123101151075 0.370522719901072
2089000 139.443306577052 124.424720245111 -942.974621186162 -1316.64757586161 373.672954675448 0.373802266315775
2090000 142.985177698238 10.8979652518602 -898.406395189631 -1281.5706727505 383.164277560865 0.363615823441891
2091000 134.084086927533 -48.8146749860417 -943.055712486257 -1302.3673077652 359.311595278939 0.36566106714655
2092000 136.450482383653 1.28893330304674 -938.155964218261 -1303.80890354393 365.652939325671 0.367622138640033
2093000 143.355458245403 -31.5622125494308 -902.347986776555 -1286.50452298012 384.156536203567 0.361078109845879
2094000 143.21920390411 -20.9461632873064 -910.897322663857 -1294.68873153684 383.791408872982 0.363928261052121
2095000 134.578913833617 -57.6539924753606 -922.466557554979 -1283.1041643621 360.637606807123 0.361167499184001
2096000 138.471984369267 43.2708920381563 -933.943403829542 -1305.01345953311 371.070055703567 0.369717378714571
2097000 138.33794166531 -1.95655051913414 -896.966623642591 -1267.67747864682 370.710855004231 0.358418881929544
2098000 139.470020191815 139.643421348337 -912.263086197586 -1286.00762663504 373.744540437457 0.365645313644001
2099000 142.586234663699 111.891521966942 -897.46844082739 -1279.5636514956 382.095210668213 0.364765194066987
2100000 145.224068227454 -61.9230039996156 -884.478047475285 -1273.64198798006 389.163940504777 0.356656838647564
2101000 140.508972976282 3.11744631066462 -860.927461786843 -1237.45613411467 376.528672327828 0.348587052266953
2102000 140.673103753207 2.59353182262188 -913.578823154956 -1290.54732464255 376.968501487596 0.363558291326091
2103000 140.715298616774 10.4837372240448 -873.914975348458 -1250.99654844722 377.081573098763 0.353154776366474
2104000 138.009050925911 -115.315092692634 -904.856263254294 -1274.68577388013 369.829510625834 0.356427435091313
